50.596281179,668.567
50.619501133,451.412
50.642721088,760.72
50.665941043,889.108
50.689160997,962.433
50.712380952,899.57
50.735600907,968.962
50.758820861,913.935
50.782040816,886.171
50.805260770,729.406
50.828480725,581.235
50.851700680,298.463
50.874920634,230.979
50.898140589,387.568
50.921360544,712.409
50.944580498,838.755
50.967800453,748.647
50.991020408,300.558
51.014240362,157.137
51.037460317,180.35
51.060680272,248.922
51.083900226,222.716
51.107120181,215.208
51.130340136,369.039
51.153560090,564.788
51.176780045,945.003
51.200000000,2501.53
51.223219954,2139.54
51.246439909,1372.84
51.269659863,1066.62
51.292879818,1051.62
51.316099773,992.22
51.339319727,905.553
51.362539682,928.345
51.385759637,871.525
51.408979591,791.873
51.432199546,635.406
51.455419501,437.096
51.478639455,365.898
51.501859410,440.691
51.525079365,505.601
51.548299319,597.47
51.571519274,690.545
51.594739229,702.048
51.617959183,632.038
51.641179138,606.761
51.664399092,1037.22
51.687619047,1514.72
51.710839002,1072.02
51.734058956,922.657
51.757278911,693.754
51.780498866,549.963
51.803718820,651.166
51.826938775,1540.96
51.850158730,1924.31
51.873378684,1819.64
51.896598639,1687.55
51.919818594,1501.93
51.943038548,1524.79
51.966258503,1532.94
51.989478458,1352.58
52.012698412,1265.48
52.035918367,1381.51
52.059138321,1283.86
52.082358276,1290.3
52.105578231,1180.05
52.128798185,1137.52
52.152018140,1507.37
52.175238095,1379.48
52.198458049,1120.72
52.221678004,1006.68
52.244897959,884.304
52.268117913,888.54
52.291337868,886.521
52.314557823,1477.32
52.337777777,1170.33
52.360997732,900.864
52.384217687,895.776
52.407437641,872.582
52.430657596,796.537
52.453877551,782.493
52.477097505,2615.55
52.500317460,2571.35
52.523537414,1670.84
52.546757369,1136.56
52.569977324,904.396
52.593197278,761.215
52.616417233,670.583
52.639637188,686.884
52.662857142,703.436
52.686077097,583.503
52.709297052,533.009
52.732517006,460.083
52.755736961,385.17
52.778956916,441.469
52.802176870,1387.9
52.825396825,1054.97
52.848616780,857.451
52.871836734,470.715
52.895056689,268.784
52.918276643,153.606
52.941496598,159.421
52.964716553,392.088
52.987936507,453.319
53.011156462,445.387
53.034376417,498.636
53.057596371,538.257
53.080816326,506.845
53.104036281,660.077
53.127256235,1549.17
53.150476190,1281.36
53.173696145,885.105
53.196916099,620.407
53.220136054,402.83
53.243356009,230.657
53.266575963,141.782
53.289795918,218.899
53.313015873,473.483
53.336235827,609.513
53.359455782,520.586
53.382675736,560.134
53.405895691,517.868
53.429115646,467.582
53.452335600,1914.13
53.475555555,1341.73
53.498775510,1072.76
53.521995464,842.714
53.545215419,684.778
53.568435374,592.67
53.591655328,594.935
53.614875283,610.05
53.638095238,737.133
53.661315192,726.601
53.684535147,598.97
53.707755102,709.979
53.730975056,733.37
53.754195011,788.93
53.777414965,2844.27
53.800634920,2491.15
53.823854875,1484.82
53.847074829,1263.93
53.870294784,968.921
53.893514739,810.713
53.916734693,833.361
53.939954648,895.211
53.963174603,981.781
53.986394557,971.403
54.009614512,926.768
54.032834467,789.615
54.056054421,749.595
54.079274376,782.812
54.102494331,1409.09
54.125714285,1305.38
54.148934240,1113.34
54.172154195,942.467
54.195374149,814.776
54.218594104,877.858
54.241814058,808.583
54.265034013,816.732
54.288253968,915.441
54.311473922,910.302
54.334693877,924.007
54.357913832,914.572
54.381133786,836.31
54.404353741,979.07
54.427573696,1725.24
54.450793650,1298.34
54.474013605,1175.89
54.497233560,1004.12
54.520453514,928.085
54.543673469,857.707
54.566893424,831.567
54.590113378,831.723
54.613333333,899.525
54.636553287,911.305
54.659773242,1028.53
54.682993197,957.693
54.706213151,948.979
54.729433106,1248.41
54.752653061,1451.08
54.775873015,1195.38
54.799092970,1018.09
54.822312925,907.722
54.845532879,942.825
54.868752834,905.398
54.891972789,1224.88
54.915192743,1258.29
54.938412698,1034.68
54.961632653,898.001
54.984852607,1026.33
55.008072562,1089.7
55.031292517,1202.81
55.054512471,2204.11
55.077732426,2698.19
55.100952380,1940.34
55.124172335,1508.84
55.147392290,1343.86
55.170612244,1074.22
55.193832199,899.483
55.217052154,791.767
55.240272108,816.845
55.263492063,747.812
55.286712018,654.182
55.309931972,717.652
55.333151927,674.622
55.356371882,666.876
55.379591836,1360.33
55.402811791,1217.56
55.426031746,983.344
55.449251700,729.438
55.472471655,717.198
55.495691609,614.068
55.518911564,587.121
55.542131519,592.661
55.565351473,467.119
55.588571428,288.188
55.611791383,225.687
55.635011337,198.226
55.658231292,180.961
55.681451247,134.185
55.704671201,1617.15
55.727891156,1587.58
55.751111111,1266.42
55.774331065,997.954
55.797551020,873.938
55.820770975,855.371
55.843990929,938.296
55.867210884,787.451
55.890430839,737.158
55.913650793,710.798
55.936870748,708.768
55.960090702,804.524
55.983310657,765.497
56.006530612,715.083
56.029750566,2128.14
56.052970521,1445.75
56.076190476,1067
56.099410430,1037.46
56.122630385,866.784
56.145850340,773.883
56.169070294,566.283
56.192290249,666.615
56.215510204,555.803
56.238730158,883.693
56.261950113,781.282
56.285170068,800.484
56.308390022,851.275
56.331609977,749.691
56.354829931,2644.38
56.378049886,2488.31
56.401269841,1503.38
56.424489795,1150.06
56.447709750,944.129
56.470929705,756.831
56.494149659,691.062
56.517369614,632.891
56.540589569,619.604
56.563809523,584.589
56.587029478,701.748
56.610249433,726.383
56.633469387,640.718
56.656689342,533.861
56.679909297,1494.73
56.703129251,1152.09
56.726349206,919.893
56.749569160,774.759
56.772789115,681.597
56.796009070,632.989
56.819229024,656.239
56.842448979,679.724
56.865668934,637.206
56.888888888,522.286
56.912108843,399.435
56.935328798,383.374
56.958548752,309.467
56.981768707,205.678
57.004988662,1981.06
57.028208616,1354.67
57.051428571,1154.1
57.074648526,1040.23
57.097868480,988.686
57.121088435,988.574
57.144308390,765.33
57.167528344,864.081
57.190748299,992.142
57.213968253,1009.66
57.237188208,922.567
57.260408163,869.043
57.283628117,965.191
57.306848072,991.873
57.330068027,1402.3
57.353287981,1283.47
57.376507936,1192.55
57.399727891,981.65
57.422947845,956.317
57.446167800,1007.88
57.469387755,1097
57.492607709,1305.28
57.515827664,1060.18
57.539047619,1003.09
57.562267573,884.168
57.585487528,765.021
57.608707482,619.705
57.631927437,1283.02
57.655147392,2833.7
57.678367346,2036.73
57.701587301,1268.36
57.724807256,978.516
57.748027210,952.301
57.771247165,822.492
57.794467120,861.111
57.817687074,737.02
57.840907029,744.215
57.864126984,806.526
57.887346938,756.039
57.910566893,533.821
57.933786848,687.198
57.957006802,1153.35
57.980226757,1472.26
58.003446712,1105.38
58.026666666,941.424
58.049886621,745.525
58.073106575,772.824
58.096326530,776.883
58.119546485,790.435
58.142766439,743.77
58.165986394,701.314
58.189206349,748.775
58.212426303,602.131
58.235646258,578.419
58.258866213,632.706
58.282086167,1254.37
58.305306122,1249.5
58.328526077,910.592
58.351746031,664.612
58.374965986,478.243
58.398185941,533.187
58.421405895,518.632
58.444625850,477.401
58.467845804,413.938
58.491065759,413.001
58.514285714,396.616
58.537505668,403.415
58.560725623,411.292
58.583945578,464.739
58.607165532,2093.21
58.630385487,1397.06
58.653605442,1003.87
58.676825396,998.753
58.700045351,796.169
58.723265306,662.773
58.746485260,425.196
58.769705215,427.604
58.792925170,312.641
58.816145124,607.751
58.839365079,514.452
58.862585034,585.173
58.885804988,595.543
58.909024943,549.493
58.932244897,3014.76
58.955464852,2529.98
58.978684807,1777.31
59.001904761,1157.55
59.025124716,953.067
59.048344671,794.669
59.071564625,682.657
59.094784580,533.523
59.118004535,466.479
59.141224489,601.331
59.164444444,634.176
59.187664399,648.919
59.210884353,499.649
59.234104308,470.56
59.257324263,1443.4
59.280544217,1230.49
59.303764172,848.153
59.326984126,672.938
59.350204081,586.017
59.373424036,533.689
59.396643990,539.531
59.419863945,524.793
59.443083900,537.229
59.466303854,460.09
59.489523809,293.279
59.512743764,267.382
59.535963718,236.626
59.559183673,237.658
59.582403628,1937.06
59.605623582,1398.85
59.628843537,1162.45
59.652063492,981.094
59.675283446,844.445
59.698503401,1026.51
59.721723356,992.116
59.744943310,1075.81
59.768163265,864.378
59.791383219,981.343
59.814603174,902.814
59.837823129,917.372
59.861043083,979.961
59.884263038,927.872
59.907482993,1505.03
59.930702947,1336.45
59.953922902,1103.59
59.977142857,1094.89
60.000362811,1073.55
60.023582766,1101.38
60.046802721,935.67
60.070022675,1419.02
60.093242630,1072.79
60.116462585,1030.04
60.139682539,1049.71
60.162902494,906.205
60.186122448,655.049
60.209342403,797.297
60.232562358,2676.75
60.255782312,1998.23
60.279002267,1297.08
60.302222222,1042.07
60.325442176,885.855
60.348662131,901.882
60.371882086,822.516
60.395102040,856.739
60.418321995,734.976
60.441541950,789.825
60.464761904,715.46
60.487981859,668.195
60.511201814,576.35
60.534421768,749.221
60.557641723,1482.05
60.580861678,1103.77
60.604081632,1100.49
60.627301587,958.902
60.650521541,1037.66
60.673741496,1018.95
60.696961451,991.878
60.720181405,832.135
60.743401360,742.576
60.766621315,641.047
60.789841269,634.902
60.813061224,743.385
60.836281179,702.123
60.859501133,1107.8
60.882721088,1109.07
60.905941043,841.864
60.929160997,795.467
60.952380952,909.008
60.975600907,778.917
60.998820861,909.215
61.022040816,821.507
61.045260770,633.428
61.068480725,632.231
61.091700680,630.931
61.114920634,743.446
61.138140589,797.198
61.161360544,756.038
61.184580498,1812.52
61.207800453,1479.22
61.231020408,1110.52
61.254240362,917.874
61.277460317,784.033
61.300680272,869.372
61.323900226,754.705
61.347120181,842.414
61.370340136,763.711
61.393560090,804.302
61.416780045,696.176
61.440000000,607.478
61.463219954,649.134
61.486439909,532.311
61.509659863,2844.02
61.532879818,2638.94
61.556099773,2101.82
61.579319727,1664.53
61.602539682,1207.45
61.625759637,1030.65
61.648979591,1075.23
61.672199546,1032.73
61.695419501,946.325
61.718639455,917.269
61.741859410,882.734
61.765079365,866.05
61.788299319,883.462
61.811519274,879.505
61.834739229,1595.87
61.857959183,1296.55
61.881179138,1231.25
61.904399092,1000.49
61.927619047,900.5
61.950839002,949.589
61.974058956,1002.37
61.997278911,894.204
62.020498866,868.457
62.043718820,929.705
62.066938775,831.107
62.090158730,759.789
62.113378684,835.554
62.136598639,743.764
62.159818594,2356.36
62.183038548,1837.94
62.206258503,1826.57
62.229478458,1545.36
62.252698412,1376.72
62.275918367,1467.79
62.299138321,1393.71
62.322358276,1243.24
62.345578231,1140.3
62.368798185,1132.1
62.392018140,1096.08
62.415238095,1101.08
62.438458049,986.385
62.461678004,1069.39
62.484897959,1610.73
62.508117913,1299.33
62.531337868,1109.75
62.554557823,985.878
62.577777777,1004.05
62.600997732,736.891
62.624217687,648.494
62.647437641,1403.43
62.670657596,1154.03
62.693877551,897.488
62.717097505,915.661
62.740317460,951.875
62.763537414,755.109
62.786757369,796.359
62.809977324,2510.39
62.833197278,2188.38
62.856417233,1434.24
62.879637188,1128.01
62.902857142,995.376
62.926077097,877.963
62.949297052,717.067
62.972517006,674.911
62.995736961,631.573
63.018956916,602.389
63.042176870,607.399
63.065396825,392.682
63.088616780,379.771
63.111836734,793.119
63.135056689,1325.39
63.158276643,939.601
63.181496598,760.672
63.204716553,496.1
63.227936507,398.318
63.251156462,365.121
63.274376417,455.351
63.297596371,559.445
63.320816326,590.887
63.344036281,615.499
63.367256235,411.793
63.390476190,216.852
63.413696145,127.035
63.436916099,385.233
63.460136054,1214.05
63.483356009,992.104
63.506575963,829.562
63.529795918,548.481
63.553015873,509.078
63.576235827,558.319
63.599455782,579.101
63.622675736,434.155
63.645895691,452.533
63.669115646,473.426
63.692335600,533.849
63.715555555,443.421
63.738775510,358.314
63.761995464,1294.85
63.785215419,1596.24
63.808435374,1158.98
63.831655328,1017.46
63.854875283,637.109
63.878095238,531.8
63.901315192,493.509
63.924535147,479.249
63.947755102,566.328
63.970975056,672.906
63.994195011,603.621
64.017414965,574.678
64.040634920,627.115
64.063854875,657.104
64.087074829,2203.05
64.110294784,2782.45
64.133514739,2023.87
64.156734693,1367.85
64.179954648,1228.87
64.203174603,1132.14
64.226394557,971.71
64.249614512,910.716
64.272834467,785.564
64.296054421,740.828
64.319274376,699.029
64.342494331,692.684
64.365714285,718.64
64.388934240,629.574
64.412154195,1414.84
64.435374149,1312.65
64.458594104,1159.11
64.481814058,924.606
64.505034013,893.017
64.528253968,863.798
64.551473922,773.057
64.574693877,788.928
64.597913832,714.388
64.621133786,856.733
64.644353741,827.912
64.667573696,876.566
64.690793650,841.856
64.714013605,762.961
64.737233560,2170.85
64.760453514,1528.39
64.783673469,1224.64
64.806893424,1157.04
64.830113378,1007.7
64.853333333,922.168
64.876553287,784.558
64.899773242,856.366
64.922993197,816.763
64.946213151,885.786
64.969433106,807.577
64.992653061,803.481
65.015873015,906.784
65.039092970,918.509
65.062312925,1762.48
65.085532879,1484.51
65.108752834,1169.5
65.131972789,1029.74
65.155192743,1080.22
65.178412698,1040.2
65.201632653,1001.71
65.224852607,1411.27
65.248072562,1093.13
65.271292517,910.168
65.294512471,1085.4
65.317732426,1110.39
65.340952380,1118.07
65.364172335,1213.47
65.387392290,2525.33
65.410612244,2367.31
65.433832199,1673.51
65.457052154,1180.13
65.480272108,991.797
65.503492063,953.402
65.526712018,905.614
65.549931972,694.542
65.573151927,670.713
65.596371882,516.408
65.619591836,564.81
65.642811791,630.308
65.666031746,607.769
65.689251700,564.938
65.712471655,1451.18
65.735691609,1166.98
65.758911564,968.867
65.782131519,636.885
65.805351473,543.713
65.828571428,569.898
65.851791383,527.892
65.875011337,741.555
65.898231292,845.316
65.921451247,777.905
65.944671201,797.99
65.967891156,719.348
65.991111111,603.36
66.014331065,381.779
66.037551020,1565.92
66.060770975,1276.47
66.083990929,1177.76
66.107210884,900.525
66.130430839,866.708
66.153650793,776.136
66.176870748,798.699
66.200090702,731.024
66.223310657,647.608
66.246530612,651.708
66.269750566,677.292
66.292970521,775.022
66.316190476,731.843
66.339410430,886.272
66.362630385,1717.69
66.385850340,1238.21
66.409070294,1136.25
66.432290249,879.74
66.455510204,637.447
66.478730158,723.795
66.501950113,629.787
66.525170068,753.321
66.548390022,831.199
66.571609977,905.051
66.594829931,834.239
66.618049886,847.296
66.641269841,863.041
66.664489795,1461.97
66.687709750,2857.27
66.710929705,1999.31
66.734149659,1404.72
66.757369614,1040.73
66.780589569,988.16
66.803809523,737.992
66.827029478,664.393
66.850249433,566.877
66.873469387,632.384
66.896689342,533.902
66.919909297,456.803
66.943129251,399.333
66.966349206,296.889
66.989569160,978.145
67.012789115,1218.14
67.036009070,953.788
67.059229024,726.947
67.082448979,567.999
67.105668934,510.319
67.128888888,444.19
67.152108843,479.13
67.175328798,466.174
67.198548752,385.05
67.221768707,375.733
67.244988662,341.061
67.268208616,289.35
67.291428571,274.015
67.314648526,1995.77
67.337868480,1570.66
67.361088435,1227.82
67.384308390,1026.14
67.407528344,935.297
67.430748299,975.316
67.453968253,849.424
67.477188208,883.893
67.500408163,937.883
67.523628117,989.587
67.546848072,892.257
67.570068027,736.48
67.593287981,851.737
67.616507936,876.144
67.639727891,1603.38
67.662947845,1601.25
67.686167800,1320.26
67.709387755,1081.79
67.732607709,1018.8
67.755827664,1061.52
67.779047619,1037.37
67.802267573,1508.63
67.825487528,1129.04
67.848707482,923.931
67.871927437,978.065
67.895147392,836.831
67.918367346,737.399
67.941587301,759.067
67.964807256,2755.75
67.988027210,2408.64
68.011247165,1579.1
68.034467120,1289.1
68.057687074,975.114
68.080907029,972.601
68.104126984,926.655
68.127346938,871.3
68.150566893,883.121
68.173786848,689.074
68.197006802,576.495
68.220226757,706.77
68.243446712,625.505
68.266666666,467.698
68.289886621,1305.19
68.313106575,1198.4
68.336326530,1010.83
68.359546485,735.661
68.382766439,618.249
68.405986394,568.722
68.429206349,589.525
68.452426303,570.906
68.475646258,608.769
68.498866213,535.793
68.522086167,513.281
68.545306122,375.689
68.568526077,404.137
68.591746031,399.687
68.614965986,1494.15
68.638185941,1139.53
68.661405895,868.667
68.684625850,566.9
68.707845804,477.715
68.731065759,580.318
68.754285714,508.622
68.777505668,383.515
68.800725623,416.751
68.823945578,369.103
68.847165532,348.007
68.870385487,390.523
68.893605442,459.727
68.916825396,431.58
68.940045351,1797.86
68.963265306,1227.27
68.986485260,1010.7
69.009705215,896.341
69.032925170,751.575
69.056145124,651.177
69.079365079,321.223
69.102585034,442.975
69.125804988,400.04
69.149024943,600.602
69.172244897,473.024
69.195464852,683.537
69.218684807,566.802
69.241904761,764.966
69.265124716,2929.51
69.288344671,2274.18
69.311564625,1339.94
69.334784580,1027.15
69.358004535,815.527
69.381224489,680.661
69.404444444,576.864
69.427664399,491.022
69.450884353,446.968
69.474104308,454.85
69.497324263,522.459
69.520544217,489.283
69.543764172,439.051
69.566984126,710.862
69.590204081,1314.07
69.613424036,985.282
69.636643990,784.229
69.659863945,664.356
69.683083900,613.451
69.706303854,561.709
69.729523809,621.972
69.752743764,606.047
69.775963718,596.418
69.799183673,400.167
69.822403628,302.787
69.845623582,290.218
69.868843537,271.412
69.892063492,1319.02
69.915283446,1580.26
69.938503401,1181.48
69.961723356,1187.83
69.984943310,823.159
70.008163265,874.364
70.031383219,985.544
70.054603174,849.616
70.077823129,917.224
70.101043083,1029.07
70.124263038,902.397
70.147482993,903.523
70.170702947,797.832
70.193922902,935.978
70.217142857,1554.6
70.240362811,1323.17
70.263582766,1124.95
70.286802721,1015.22
70.310022675,1056.73
70.333242630,1004.35
70.356462585,1007.37
70.379682539,1586.67
70.402902494,1209.03
70.426122448,1125.54
70.449342403,859.215
70.472562358,976.197
70.495782312,845.283
70.519002267,852.421
70.542222222,2674.79
70.565442176,2368.95
70.588662131,1612.58
70.611882086,1115.03
70.635102040,963.406
70.658321995,950.074
70.681541950,868.286
70.704761904,858.384
70.727981859,849.829
70.751201814,786.422
70.774421768,715.096
70.797641723,682.822
70.820861678,517.116
70.844081632,620.674
70.867301587,1737.75
70.890521541,1586.99
70.913741496,1356.75
70.936961451,1059.95
70.960181405,1204.78
70.983401360,1045.88
71.006621315,1123.13
71.029841269,1062.59
71.053061224,960.075
71.076281179,883.427
71.099501133,950.969
71.122721088,893.108
71.145941043,840.255
71.169160997,576.328
71.192380952,1428.42
71.215600907,1097.9
71.238820861,722.441
71.262040816,949.526
71.285260770,1143.72
71.308480725,1117.37
71.331700680,1094.68
71.354920634,931.154
71.378140589,859.709
71.401360544,812.874
71.424580498,740.125
71.447800453,887.13
71.471020408,872.604
71.494240362,783.361
71.517460317,1880.87
71.540680272,1408.36
71.563900226,1180.75
71.587120181,980.122
71.610340136,1002.34
71.633560090,1052.12
71.656780045,878.211
71.680000000,928.038
71.703219954,850.719
71.726439909,924.585
71.749659863,696.255
71.772879818,677.066
71.796099773,692.442
71.819319727,729.692
71.842539682,2887.28
71.865759637,2405.04
71.888979591,1942.44
71.912199546,1509.64
71.935419501,1258.94
71.958639455,1200.32
71.981859410,1234.79
72.005079365,1542.48
72.028299319,1138.13
72.051519274,1051.89
72.074739229,1059.67
72.097959183,966.318
72.121179138,789.143
72.144399092,786.518
72.167619047,1397.51
72.190839002,1135.87
72.214058956,1073.75
72.237278911,955.493
72.260498866,929.314
72.283718820,951.05
72.306938775,960.626
72.330158730,1371.5
72.353378684,988.711
72.376598639,855.739
72.399818594,838.981
72.423038548,772.673
72.446258503,621.634
72.469478458,666.306
72.492698412,1046.69
72.515918367,916.623
72.539138321,847.308
72.562358276,769.228
72.585578231,732.011
72.608798185,728.615
72.632018140,673.391
72.655238095,623.292
72.678458049,643.352
72.701678004,582.709
72.724897959,552.956
72.748117913,519.291
72.771337868,540.048
72.794557823,637.809
72.817777777,742.534
72.840997732,665.853
72.864217687,582.147
72.887437641,518.508
72.910657596,480.827
72.933877551,442.491
72.957097505,406.299
72.980317460,396.761
73.003537414,383.018
73.026757369,405.13
73.049977324,385.491
73.073197278,423.885
73.096417233,448.757
73.119637188,1075.64
73.142857142,1135.37
73.166077097,1141.14
73.189297052,1119.29
73.212517006,1079.18
73.235736961,968.406
73.258956916,789.55
73.282176870,691.558
73.305396825,679.17
73.328616780,499.393
73.351836734,551.234
73.375056689,521.533
73.398276643,410.638
73.421496598,214.692
73.444716553,727.827
73.467936507,1014.77
73.491156462,938.042
73.514376417,794.942
73.537596371,568.124
73.560816326,535.988
73.584036281,425.982
73.607256235,649.15
73.630476190,887.515
73.653696145,879.685
73.676916099,529.15
73.700136054,503.219
73.723356009,345.893
73.746575963,249.365
73.769795918,546.878
73.793015873,768.289
73.816235827,881.919
73.839455782,894.859
73.862675736,811.199
73.885895691,683.536
73.909115646,634.979
73.932335600,474.333
73.955555555,603.337
73.978775510,621.665
74.001995464,455.28
74.025215419,326.563
74.048435374,339.7
74.071655328,595.366
74.094875283,1292.66
74.118095238,1077.13
74.141315192,856.081
74.164535147,692.431
74.187755102,584.831
74.210975056,531.052
74.234195011,542.257
74.257414965,599.511
74.280634920,716.984
74.303854875,667.729
74.327074829,727.364
74.350294784,576.918
74.373514739,615.187
74.396734693,753.453
74.419954648,1266.88
74.443174603,1277.26
74.466394557,1247.53
74.489614512,1166.38
74.512834467,988.797
74.536054421,852.422
74.559274376,918.889
74.582494331,934.663
74.605714285,601.858
74.628934240,521.772
74.652154195,486.339
74.675374149,381.568
74.698594104,416.341
74.721814058,416.52
74.745034013,710.423
74.768253968,801.797
74.791473922,696.745
74.814693877,609.156
74.837913832,488.688
74.861133786,608.397
74.884353741,572.699
74.907573696,794.81
74.930793650,686.417
74.954013605,638.632
74.977233560,403.333
75.000453514,431.367
75.023673469,319.147
75.046893424,614.635
75.070113378,1268.03
75.093333333,945.995
75.116553287,721.31
75.139773242,691.978
75.162993197,576.654
75.186213151,564.832
75.209433106,516.842
75.232653061,439.865
75.255873015,582.552
75.279092970,508.389
75.302312925,433.609
75.325532879,384.314
75.348752834,393.027
75.371972789,513.928
75.395192743,752.373
75.418412698,636.149
75.441632653,522.252
75.464852607,453.583
75.488072562,455.862
75.511292517,432.528
75.534512471,421.021
75.557732426,482.392
75.580952380,524.394
75.604172335,462.782
75.627392290,397.807
75.650612244,467.776
75.673832199,494.747
75.697052154,885.645
75.720272108,1361.21
75.743492063,1137.45
75.766712018,1168.27
75.789931972,1119.75
75.813151927,1015.93
75.836371882,837.267
75.859591836,670.475
75.882811791,518.662
75.906031746,353.062
75.929251700,306.781
75.952471655,238.076
75.975691609,194.697
75.998911564,142.542
76.022131519,473.923
76.045351473,579.237
76.068571428,475.686
76.091791383,360.968
76.115011337,310.26
76.138231292,239.067
76.161451247,167.123
76.184671201,167.457
76.207891156,417.894
76.231111111,350.426
76.254331065,196.728
76.277551020,237.053
76.300770975,154.745
76.323990929,104.669
76.347210884,398.285
76.370430839,563.409
76.393650793,774.218
76.416870748,724.857
76.440090702,681.179
76.463310657,594.064
76.486530612,521.419
76.509750566,487.873
76.532970521,510.775
76.556190476,381.707
76.579410430,389.78
76.602630385,448.411
76.625850340,362.143
76.649070294,381.948
76.672290249,1181.08
76.695510204,1372.81
76.718730158,889.802
76.741950113,603.191
76.765170068,512.276
76.788390022,432.545
76.811609977,414.447
76.834829931,399.888
76.858049886,439.267
76.881269841,665.894
76.904489795,666.367
76.927709750,697.24
76.950929705,684.805
76.974149659,621.908
76.997369614,1315.72
77.020589569,1255.15
77.043809523,1227.12
77.067029478,1193.76
77.090249433,988.776
77.113469387,998.881
77.136689342,846.847
77.159909297,1057.3
77.183129251,741.016
77.206349206,621.591
77.229569160,542.883
77.252789115,463.017
77.276009070,427.507
77.299229024,363.626
77.322448979,595.376
77.345668934,823.545
77.368888888,782.75
77.392108843,546.357
77.415328798,592.005
77.438548752,551.913
77.461768707,589.632
77.484988662,765.305
77.508208616,729.605
77.531428571,556.789
77.554648526,448.993
77.577868480,438.682
77.601088435,364.178
77.624308390,692.318
77.647528344,1233.29
77.670748299,898.615
77.693968253,850.419
77.717188208,723.403
77.740408163,619.387
77.763628117,674.529
77.786848072,680.85
77.810068027,601.809
77.833287981,717.577
77.856507936,622.065
77.879727891,590.879
77.902947845,654.145
77.926167800,594.232
77.949387755,661.135
77.972607709,835.163
77.995827664,747.531
78.019047619,584.167
78.042267573,579.662
78.065487528,567.142
78.088707482,553.429
78.111927437,607.758
78.135147392,596.276
78.158367346,536.42
78.181587301,479.055
78.204807256,592.652
78.228027210,595.307
78.251247165,647.167
78.274467120,973.477
78.297687074,1304.41
78.320907029,1151.52
78.344126984,1127.1
78.367346938,1111.43
78.390566893,1031.3
78.413786848,891.957
78.437006802,831.564
78.460226757,711.266
78.483446712,488.894
78.506666666,515.827
78.529886621,471.008
78.553106575,389.34
78.576326530,367.658
78.599546485,447.157
78.622766439,649.634
78.645986394,617.791
78.669206349,495.126
78.692426303,469.868
78.715646258,370.583
78.738866213,359.67
78.762086167,370.251
78.785306122,589.333
78.808526077,564.713
78.831746031,399.752
78.854965986,431.262
78.878185941,405.234
78.901405895,476.452
78.924625850,713.596
78.947845804,846.169
78.971065759,795.687
78.994285714,656.674
79.017505668,531.449
79.040725623,478.271
79.063945578,456.582
79.087165532,346.038
79.110385487,334.427
79.133605442,327.967
79.156825396,395.538
79.180045351,408.496
79.203265306,397.711
79.226485260,625.041
79.249705215,1044.85
79.272925170,869.788
79.296145124,816.198
79.319365079,719.096
79.342585034,646.502
79.365804988,415.545
79.389024943,313.144
79.412244897,374.564
79.435464852,488.952
79.458684807,639.009
79.481904761,528.413
79.505124716,530.607
79.528344671,558.602
79.551564625,605.534
79.574784580,1233.89
79.598004535,1214.34
79.621224489,1122.95
79.644444444,1109.82
79.667664399,981.345
79.690884353,849.938
79.714104308,820.548
79.737324263,782.518
79.760544217,748.553
79.783764172,667.434
79.806984126,635.546
79.830204081,551.441
79.853424036,476.17
79.876643990,393.907
79.899863945,693.842
79.923083900,787.297
79.946303854,756.392
79.969523809,607.294
79.992743764,517.43
80.015963718,425.779
80.039183673,590.726
80.062403628,530.23
80.085623582,636.919
80.108843537,402.786
80.132063492,234.603
80.155283446,269.557
80.178503401,208.028
80.201723356,854.253
80.224943310,935.819
80.248163265,876.293
80.271383219,765.439
80.294603174,660.304
80.317823129,579.731
80.341043083,534.87
80.364263038,532.513
80.387482993,471.721
80.410702947,508.673
80.433922902,542.431
80.457142857,527.37
80.480362811,483.745
80.503582766,512.272
80.526802721,501.368
80.550022675,737.286
80.573242630,683.114
80.596462585,639.232
80.619682539,580.5
80.642902494,551.398
80.666122448,487.081
80.689342403,493.157
80.712562358,420.935
80.735782312,466.788
80.759002267,525.862
80.782222222,494.413
80.805442176,459.897
80.828662131,572.867
80.851882086,931.18
80.875102040,1318.52
80.898321995,1157.48
80.921541950,1054.32
80.944761904,1119.28
80.967981859,943.359
80.991201814,847.537
81.014421768,698.418
81.037641723,565.439
81.060861678,432.29
81.084081632,315.898
81.107301587,240.078
81.130521541,195.35
81.153741496,162.648
81.176961451,212.085
81.200181405,635.549
81.223401360,658.12
81.246621315,749.58
81.269841269,714.503
81.293061224,583.441
81.316281179,522.512
81.339501133,527.72
81.362721088,815.625
81.385941043,680.777
81.409160997,410.648
81.432380952,297.535
81.455600907,400.311
81.478820861,400.69
81.502040816,518.281
81.525260770,834.356
81.548480725,759.046
81.571700680,708.801
81.594920634,498.557
81.618140589,452.115
81.641360544,509.955
81.664580498,454.161
81.687800453,625.342
81.711020408,620.692
81.734240362,592.173
81.757460317,586.575
81.780680272,563.326
81.803900226,567.603
81.827120181,1158.46
81.850340136,1223.64
81.873560090,844.949
81.896780045,659.836
81.920000000,785.636
81.943219954,829.945
81.966439909,648.828
81.989659863,551.531
82.012879818,432.476
82.036099773,444.669
82.059319727,528.741
82.082539682,575.919
82.105759637,512.565
82.128979591,531.961
82.152199546,988.972
82.175419501,1168.96
82.198639455,977.065
82.221859410,940.717
82.245079365,801.77
