63.381333333,803.703
63.402666666,824.429
63.424000000,993.54
63.445333333,998.596
63.466666666,957.081
63.488000000,884.091
63.509333333,707.876
63.530666666,539.271
63.552000000,650.005
63.573333333,529.635
63.594666666,690.92
63.616000000,682.465
63.637333333,659.654
63.658666666,819.164
63.680000000,835.322
63.701333333,649.692
63.722666666,719.012
63.744000000,745.047
63.765333333,612.958
63.786666666,760.763
63.808000000,776.743
63.829333333,464.32
63.850666666,483.377
63.872000000,602.99
63.893333333,841.644
63.914666666,1006.49
63.936000000,995.469
63.957333333,835.129
63.978666666,914.144
64.000000000,699.443
64.021333333,715.56
64.042666666,703.308
64.064000000,550.895
64.085333333,531.671
64.106666666,581.389
64.128000000,806.327
64.149333333,668.474
64.170666666,694.364
64.192000000,626.278
64.213333333,766.381
64.234666666,709.833
64.256000000,955.7
64.277333333,981.47
64.298666666,784.878
64.320000000,922.942
64.341333333,1024.22
64.362666666,1205.72
64.384000000,1342.59
64.405333333,1157.38
64.426666666,954.241
64.448000000,851.921
64.469333333,963.098
64.490666666,898.046
64.512000000,897.607
64.533333333,974.515
64.554666666,556.365
64.576000000,682.897
64.597333333,738.983
64.618666666,627.783
64.640000000,737.795
64.661333333,798.202
64.682666666,923.232
64.704000000,864.902
64.725333333,513.588
64.746666666,558.31
64.768000000,419.216
64.789333333,442.212
64.810666666,710.041
64.832000000,959.159
64.853333333,921.067
64.874666666,930.567
64.896000000,836.373
64.917333333,654.006
64.938666666,514.591
64.960000000,545.302
64.981333333,470.623
65.002666666,547.935
65.024000000,418.438
65.045333333,407.072
65.066666666,462.216
65.088000000,517.148
65.109333333,863.982
65.130666666,988.66
65.152000000,977.024
65.173333333,915.647
65.194666666,920.265
65.216000000,963.465
65.237333333,1065.38
65.258666666,934.225
65.280000000,958.766
65.301333333,1019.97
65.322666666,925.194
65.344000000,994.595
65.365333333,670.015
65.386666666,767.274
65.408000000,723.284
65.429333333,836.732
65.450666666,766.594
65.472000000,721.788
65.493333333,696.325
65.514666666,663.442
65.536000000,736.93
65.557333333,775.33
65.578666666,649.446
65.600000000,712.959
65.621333333,658.06
65.642666666,628.843
65.664000000,645.62
65.685333333,577.801
65.706666666,600.243
65.728000000,745.129
65.749333333,906.623
65.770666666,1050.18
65.792000000,1144.98
65.813333333,1039.98
65.834666666,957.047
65.856000000,1017
65.877333333,886.116
65.898666666,776.551
65.920000000,715.57
65.941333333,811.663
65.962666666,837.883
65.984000000,770.885
66.005333333,768.986
66.026666666,734.998
66.048000000,817.326
66.069333333,892.844
66.090666666,801.301
66.112000000,729.145
66.133333333,539.921
66.154666666,595.284
66.176000000,676.774
66.197333333,654.724
66.218666666,1045.95
66.240000000,1108.02
66.261333333,1069.77
66.282666666,942.197
66.304000000,882.139
66.325333333,871.951
66.346666666,964.031
66.368000000,875.78
66.389333333,978.976
66.410666666,947.036
66.432000000,944.18
66.453333333,953.16
66.474666666,915.243
66.496000000,954.813
66.517333333,910.448
66.538666666,851.207
66.560000000,845.701
66.581333333,567.145
66.602666666,500.182
66.624000000,481.683
66.645333333,483.256
66.666666666,656.184
66.688000000,1104.32
66.709333333,1023.49
66.730666666,970.757
66.752000000,1043.01
66.773333333,1069.47
66.794666666,932.047
66.816000000,973.215
66.837333333,996.872
66.858666666,981.428
66.880000000,900.219
66.901333333,781.513
66.922666666,580.318
66.944000000,614.219
66.965333333,638.958
66.986666666,517.895
67.008000000,564.522
67.029333333,661.379
67.050666666,626.756
67.072000000,541.017
67.093333333,592.539
67.114666666,636.825
67.136000000,734.191
67.157333333,1093.09
67.178666666,1080.25
67.200000000,861.901
67.221333333,957.703
67.242666666,854.422
67.264000000,999.544
67.285333333,920.131
67.306666666,815.867
67.328000000,890.97
67.349333333,831.836
67.370666666,743.219
67.392000000,749.521
67.413333333,752.334
67.434666666,779.911
67.456000000,777.005
67.477333333,767.981
67.498666666,751.038
67.520000000,736.226
67.541333333,658.387
67.562666666,665.136
67.584000000,746.451
67.605333333,896.163
67.626666666,1073.61
67.648000000,979.001
67.669333333,908.035
67.690666666,914.526
67.712000000,848.441
67.733333333,923.542
67.754666666,1178.32
67.776000000,1051.73
67.797333333,974.883
67.818666666,745.707
67.840000000,719.222
67.861333333,713.61
67.882666666,813.5
67.904000000,971.052
67.925333333,855.44
67.946666666,863.051
67.968000000,865.596
67.989333333,821.293
68.010666666,912.894
68.032000000,868.878
68.053333333,850.707
68.074666666,1122.65
68.096000000,1203.58
68.117333333,988.967
68.138666666,1005.08
68.160000000,966.608
68.181333333,975.82
68.202666666,833.6
68.224000000,757.107
68.245333333,691.273
68.266666666,696.039
68.288000000,658.352
68.309333333,816.207
68.330666666,717.441
68.352000000,831.15
68.373333333,859.153
68.394666666,706.384
68.416000000,755.188
68.437333333,614.866
68.458666666,617.603
68.480000000,695.039
68.501333333,640.547
68.522666666,607.237
68.544000000,949.413
68.565333333,911.936
68.586666666,950.868
68.608000000,883.031
68.629333333,841.46
68.650666666,816.635
68.672000000,655.583
68.693333333,522.5
68.714666666,506.703
68.736000000,482.205
68.757333333,508.79
68.778666666,637.199
68.800000000,709.108
68.821333333,1101.76
68.842666666,930.321
68.864000000,856.473
68.885333333,878.636
68.906666666,841.435
68.928000000,854.352
68.949333333,807.434
68.970666666,772.717
68.992000000,1016.09
69.013333333,943.487
69.034666666,952.481
69.056000000,972.756
69.077333333,956.46
69.098666666,672.917
69.120000000,775.496
69.141333333,774.227
69.162666666,687.716
69.184000000,771.667
69.205333333,740.703
69.226666666,741.242
69.248000000,679.573
69.269333333,649.391
69.290666666,664.957
69.312000000,614.469
69.333333333,645.676
69.354666666,616.299
69.376000000,590.75
69.397333333,680.607
69.418666666,569.966
69.440000000,654.905
69.461333333,870.671
69.482666666,1081.06
69.504000000,1057.09
69.525333333,932.39
69.546666666,848.155
69.568000000,785.957
69.589333333,818.643
69.610666666,798.628
69.632000000,642.057
69.653333333,592.6
69.674666666,675.076
69.696000000,780.534
69.717333333,702.51
69.738666666,883.031
69.760000000,927.002
69.781333333,825.969
69.802666666,865.979
69.824000000,715.462
69.845333333,536.751
69.866666666,584.058
69.888000000,552.263
69.909333333,691.18
69.930666666,1257.8
69.952000000,1251.6
69.973333333,1168.01
69.994666666,1042.9
70.016000000,1020.68
70.037333333,988.964
70.058666666,1051.75
70.080000000,905.956
70.101333333,749.595
70.122666666,646.994
70.144000000,674.394
70.165333333,834.676
70.186666666,903.002
70.208000000,1011
70.229333333,949.243
70.250666666,701.354
70.272000000,655.638
70.293333333,737.536
70.314666666,652.173
70.336000000,632.258
70.357333333,570.749
70.378666666,856.955
70.400000000,1073.72
70.421333333,1107.62
70.442666666,1053.78
70.464000000,982.905
70.485333333,1093.03
70.506666666,931.741
70.528000000,1030.17
70.549333333,998.887
70.570666666,976.412
70.592000000,886.713
70.613333333,939.577
70.634666666,888.967
70.656000000,902.307
70.677333333,966.852
70.698666666,1047.19
70.720000000,1014.24
70.741333333,909.357
70.762666666,969.671
70.784000000,748.944
70.805333333,874.274
70.826666666,982.715
70.848000000,941.77
70.869333333,1002.15
70.890666666,811.37
70.912000000,901.452
70.933333333,755.006
70.954666666,591.985
70.976000000,768.166
70.997333333,603.293
71.018666666,734.46
71.040000000,657.585
71.061333333,664.414
71.082666666,576.686
71.104000000,807.556
71.125333333,723.74
71.146666666,644.959
71.168000000,709.406
71.189333333,694.821
71.210666666,779.026
71.232000000,587.153
71.253333333,500.402
71.274666666,641.961
71.296000000,711.687
71.317333333,525.419
71.338666666,462.905
71.360000000,726.47
71.381333333,647.613
71.402666666,604.549
71.424000000,551.465
71.445333333,577.812
71.466666666,541.024
71.488000000,587.823
71.509333333,523.907
71.530666666,385.954
71.552000000,470.093
71.573333333,543.162
71.594666666,324.731
71.616000000,456.853
71.637333333,430.548
71.658666666,422.521
71.680000000,264.155
71.701333333,311.054
71.722666666,283.877
71.744000000,453.409
71.765333333,703.022
71.786666666,892.894
71.808000000,1144.82
71.829333333,969.425
71.850666666,956.62
71.872000000,953.205
71.893333333,957.485
71.914666666,923.571
71.936000000,927.305
71.957333333,901.669
71.978666666,928.156
72.000000000,881.874
72.021333333,858.259
72.042666666,602.489
72.064000000,784.72
72.085333333,924.332
72.106666666,868.935
72.128000000,1035.76
72.149333333,1037.25
72.170666666,1014.42
72.192000000,1018.67
72.213333333,871.282
72.234666666,1033.71
72.256000000,862.915
72.277333333,781.589
72.298666666,885.391
72.320000000,813.556
72.341333333,817.231
72.362666666,602.566
72.384000000,586.249
72.405333333,590.59
72.426666666,509.951
72.448000000,652.239
72.469333333,807.037
72.490666666,1319.46
72.512000000,938.968
72.533333333,616.373
72.554666666,972.064
72.576000000,950.202
72.597333333,809.802
72.618666666,872.158
72.640000000,746.267
72.661333333,772.596
72.682666666,837.425
72.704000000,876.232
72.725333333,895.635
72.746666666,935.621
72.768000000,831.953
72.789333333,840.964
72.810666666,820.361
72.832000000,784.838
72.853333333,730.357
72.874666666,604.005
72.896000000,795.805
72.917333333,688.207
72.938666666,527.236
72.960000000,731.255
72.981333333,645.859
73.002666666,828.159
73.024000000,787.403
73.045333333,764.607
73.066666666,893.674
73.088000000,980.465
73.109333333,899.623
73.130666666,993.619
73.152000000,774.849
73.173333333,833.367
73.194666666,981.947
73.216000000,969.063
73.237333333,928.529
73.258666666,1074.89
73.280000000,903.921
73.301333333,945.62
73.322666666,966.438
73.344000000,1001.15
73.365333333,1035.83
73.386666666,933.849
73.408000000,898.877
73.429333333,931.803
73.450666666,982.168
73.472000000,907.373
73.493333333,902.325
73.514666666,794.951
73.536000000,749.248
73.557333333,800.526
73.578666666,643.95
73.600000000,721.831
73.621333333,704.246
73.642666666,795.087
73.664000000,1042.23
73.685333333,1019.33
73.706666666,1005.03
73.728000000,957.662
73.749333333,943.478
73.770666666,876.476
73.792000000,743.247
73.813333333,860.71
73.834666666,784.821
73.856000000,977.012
73.877333333,928.757
73.898666666,968.143
73.920000000,961.587
73.941333333,822.003
73.962666666,781.191
73.984000000,766.245
74.005333333,636.753
74.026666666,686.151
74.048000000,614.818
74.069333333,618.003
74.090666666,720.949
74.112000000,803.154
74.133333333,897.454
74.154666666,950.702
74.176000000,939.983
74.197333333,847.595
74.218666666,873.131
74.240000000,872.515
74.261333333,922.254
74.282666666,901.141
74.304000000,645.529
74.325333333,537.605
74.346666666,573.468
74.368000000,674.014
74.389333333,858.666
74.410666666,823.965
74.432000000,662.331
74.453333333,538.872
74.474666666,468.526
74.496000000,454.901
74.517333333,599.989
74.538666666,613.085
74.560000000,749.178
74.581333333,952.363
74.602666666,1004.81
74.624000000,935.759
74.645333333,1083.16
74.666666666,890.46
74.688000000,881.595
74.709333333,886.163
74.730666666,820.784
74.752000000,881.575
74.773333333,848.355
74.794666666,901.343
74.816000000,898.688
74.837333333,815.248
74.858666666,818.641
74.880000000,809.508
74.901333333,816.593
74.922666666,842.868
74.944000000,743.75
74.965333333,532.901
74.986666666,614.625
75.008000000,563.692
75.029333333,598.129
75.050666666,752.25
75.072000000,874.942
75.093333333,776.019
75.114666666,799.963
75.136000000,827.706
75.157333333,744.476
75.178666666,567.689
75.200000000,584.038
75.221333333,588.704
75.242666666,649.488
75.264000000,635.263
75.285333333,778.45
75.306666666,826.76
75.328000000,743.365
75.349333333,825.225
75.370666666,919.409
75.392000000,985.643
75.413333333,1129.3
75.434666666,984.915
75.456000000,665.654
75.477333333,434.127
75.498666666,868.405
75.520000000,1280.38
75.541333333,1335.78
75.562666666,1218.97
75.584000000,1170.79
75.605333333,1054.31
75.626666666,1029.39
75.648000000,993.55
75.669333333,1085.53
75.690666666,985.834
75.712000000,951.636
75.733333333,721.971
75.754666666,746.264
75.776000000,888.975
75.797333333,1054.91
75.818666666,1013.08
75.840000000,897.389
75.861333333,868.428
75.882666666,696.039
75.904000000,653.193
75.925333333,752.894
75.946666666,877.693
75.968000000,884.958
75.989333333,1042.58
76.010666666,1035.03
76.032000000,973.995
76.053333333,806.801
76.074666666,831.537
76.096000000,728.188
76.117333333,751.969
76.138666666,770.591
76.160000000,681.811
76.181333333,722.658
76.202666666,1096.19
76.224000000,950.904
76.245333333,966.26
76.266666666,1009.45
76.288000000,968.708
76.309333333,972.759
76.330666666,937.028
76.352000000,890.436
76.373333333,807.579
76.394666666,885.226
76.416000000,869.929
76.437333333,1085.61
76.458666666,927.815
76.480000000,890.405
76.501333333,892.005
76.522666666,921.382
76.544000000,843.665
76.565333333,726.478
76.586666666,777.498
76.608000000,782.784
76.629333333,606.845
76.650666666,701.31
76.672000000,784.94
76.693333333,675.898
76.714666666,734.344
76.736000000,716.056
76.757333333,602
76.778666666,595.297
76.800000000,650.931
76.821333333,521.435
76.842666666,634.065
76.864000000,626.079
76.885333333,614.434
76.906666666,1140.14
76.928000000,1212.42
76.949333333,1236.85
76.970666666,1024.88
76.992000000,972.707
77.013333333,921.121
77.034666666,939.579
77.056000000,928.016
77.077333333,930.896
77.098666666,901.024
77.120000000,794.742
77.141333333,996.265
77.162666666,778.537
77.184000000,539.686
77.205333333,784.347
77.226666666,596.069
77.248000000,642.991
77.269333333,677.965
77.290666666,854.564
77.312000000,828.145
77.333333333,631.844
77.354666666,789.219
77.376000000,1236.83
77.397333333,1228.07
77.418666666,1101.64
77.440000000,1077.05
77.461333333,1030.28
77.482666666,961.972
77.504000000,971.731
77.525333333,1095.69
77.546666666,1104.13
77.568000000,972.806
77.589333333,848.52
77.610666666,642.605
77.632000000,707.385
77.653333333,589.043
77.674666666,746.801
77.696000000,862.678
77.717333333,695.939
77.738666666,577.386
77.760000000,591.8
77.781333333,476.367
77.802666666,501.933
77.824000000,798.375
77.845333333,868.542
77.866666666,966.516
77.888000000,916.499
77.909333333,889.022
77.930666666,895.102
77.952000000,1004.6
77.973333333,864.702
77.994666666,765.221
78.016000000,851.71
78.037333333,881.374
78.058666666,835.678
78.080000000,880.976
78.101333333,787.702
78.122666666,762.634
78.144000000,605.117
78.165333333,714.12
78.186666666,890.227
78.208000000,771.462
78.229333333,776.575
78.250666666,886.516
78.272000000,896.636
78.293333333,870.406
78.314666666,1036.87
78.336000000,857.402
78.357333333,863.807
78.378666666,789.271
78.400000000,748.208
78.421333333,636.101
78.442666666,638.914
78.464000000,545.909
78.485333333,547.037
78.506666666,581.999
78.528000000,506.21
78.549333333,584.697
78.570666666,748.327
78.592000000,675.185
78.613333333,759.585
78.634666666,798.661
78.656000000,809.409
78.677333333,918.377
78.698666666,712.807
78.720000000,654.309
78.741333333,683.711
78.762666666,754.645
78.784000000,1071.81
78.805333333,947.816
78.826666666,806.158
78.848000000,862.329
78.869333333,684.078
78.890666666,698.585
78.912000000,575.785
78.933333333,518.099
78.954666666,465.841
78.976000000,418.224
78.997333333,731.31
79.018666666,739.288
79.040000000,675.919
79.061333333,765.882
79.082666666,666.103
79.104000000,805.716
79.125333333,706.668
79.146666666,705.864
79.168000000,747.921
79.189333333,703.382
79.210666666,1035.2
79.232000000,1264.33
79.253333333,1189.69
79.274666666,1039.26
79.296000000,1092.23
79.317333333,967.468
79.338666666,965.227
79.360000000,809.191
79.381333333,869.752
79.402666666,932.821
79.424000000,861.113
79.445333333,560.733
79.466666666,642.058
79.488000000,606.911
79.509333333,632.55
79.530666666,743.834
79.552000000,961.095
79.573333333,804.656
79.594666666,768.686
79.616000000,682.455
79.637333333,509.212
79.658666666,580.776
79.680000000,548.431
79.701333333,772.184
79.722666666,831.544
79.744000000,954.706
79.765333333,903.82
79.786666666,936.077
79.808000000,707.638
79.829333333,582.707
79.850666666,581.825
79.872000000,579.503
79.893333333,607.74
79.914666666,516.166
79.936000000,476.852
79.957333333,614.575
79.978666666,982.206
80.000000000,893.376
80.021333333,982.195
80.042666666,918.211
80.064000000,999.472
80.085333333,1055.14
80.106666666,978.608
80.128000000,958.901
80.149333333,874.668
80.170666666,926.51
80.192000000,984.221
80.213333333,833.794
80.234666666,833.607
80.256000000,850.055
80.277333333,732.963
80.298666666,719.328
80.320000000,745.347
80.341333333,609.357
80.362666666,622.372
80.384000000,725.575
80.405333333,702.526
80.426666666,638.692
80.448000000,709.466
80.469333333,640.761
80.490666666,586.528
80.512000000,661.789
80.533333333,681.832
80.554666666,664.181
80.576000000,627.528
80.597333333,672.242
80.618666666,734.796
80.640000000,976.339
80.661333333,956.159
80.682666666,1063.95
80.704000000,1019.12
80.725333333,1172.63
80.746666666,991.326
80.768000000,1070.72
80.789333333,997.409
80.810666666,658.658
80.832000000,705.078
80.853333333,703.428
80.874666666,784.586
80.896000000,770.505
80.917333333,727.821
80.938666666,606.371
80.960000000,913.902
80.981333333,818.049
81.002666666,941.611
81.024000000,801.176
81.045333333,602.004
81.066666666,703.607
81.088000000,1022.02
81.109333333,1101.72
81.130666666,1014.31
81.152000000,988.14
81.173333333,1016.86
81.194666666,928.098
81.216000000,918.909
81.237333333,991.145
81.258666666,887.472
81.280000000,806.768
81.301333333,844.752
81.322666666,743.287
81.344000000,861.455
81.365333333,908.397
81.386666666,800.49
81.408000000,765.265
81.429333333,872.525
81.450666666,928.437
81.472000000,819.941
81.493333333,670.748
81.514666666,553.092
81.536000000,566.445
81.557333333,916.83
81.578666666,951.822
81.600000000,954.511
81.621333333,1052.69
81.642666666,1061.32
81.664000000,907.765
81.685333333,919.139
81.706666666,901.515
81.728000000,880.941
81.749333333,915.596
81.770666666,876.744
81.792000000,785.023
81.813333333,468.241
81.834666666,527.545
81.856000000,487.399
81.877333333,474.818
81.898666666,545.564
81.920000000,487.161
81.941333333,542.445
81.962666666,552.051
81.984000000,404.111
82.005333333,671.899
82.026666666,910.286
82.048000000,966.329
82.069333333,934.689
82.090666666,874.38
82.112000000,860.121
82.133333333,885.343
82.154666666,895.232
82.176000000,950.473
82.197333333,807.72
82.218666666,836.343
82.240000000,787.534
82.261333333,814.293
82.282666666,699.438
82.304000000,666.023
82.325333333,681.463
82.346666666,739.997
82.368000000,606.551
82.389333333,696.082
82.410666666,736.937
82.432000000,663.335
82.453333333,691.63
82.474666666,759.673
82.496000000,982.266
82.517333333,1104.16
82.538666666,1026.41
82.560000000,1140.01
82.581333333,974.384
82.602666666,916.785
82.624000000,852.498
82.645333333,1032.89
82.666666666,1101.5
82.688000000,1018.05
82.709333333,852.519
82.730666666,824.833
82.752000000,591.1
82.773333333,715.472
82.794666666,950.723
82.816000000,969.731
82.837333333,920.683
82.858666666,931.237
82.880000000,817.986
82.901333333,890.711
82.922666666,770.481
82.944000000,814.657
82.965333333,1036.49
82.986666666,937.077
83.008000000,908.841
83.029333333,936.866
83.050666666,888.956
83.072000000,857.445
83.093333333,759.091
83.114666666,487.221
83.136000000,583.867
83.157333333,562.625
83.178666666,658.876
83.200000000,758.893
83.221333333,898.136
83.242666666,840.093
83.264000000,819.505
83.285333333,867.49
83.306666666,881.796
83.328000000,723.988
83.349333333,677.923
83.370666666,664.334
83.392000000,616.833
83.413333333,658.064
83.434666666,875.136
83.456000000,978.449
83.477333333,911.613
83.498666666,978.651
83.520000000,979.169
83.541333333,818.095
83.562666666,625.872
83.584000000,499.02
83.605333333,632.219
83.626666666,529.611
83.648000000,552.073
83.669333333,573.815
83.690666666,771.242
83.712000000,927.567
83.733333333,918.202
83.754666666,809.669
83.776000000,925.747
83.797333333,821.835
83.818666666,891.642
83.840000000,872.147
83.861333333,892.985
83.882666666,970.33
83.904000000,979.714
83.925333333,998.01
83.946666666,1011.1
83.968000000,846.652
83.989333333,921.66
84.010666666,929.272
84.032000000,770.821
84.053333333,831.976
84.074666666,750.747
84.096000000,820.924
84.117333333,896.866
84.138666666,913.696
84.160000000,878.872
84.181333333,862.745
84.202666666,664.256
84.224000000,700.055
84.245333333,537.214
84.266666666,711.925
84.288000000,726.511
84.309333333,692.152
84.330666666,679.323
84.352000000,822.226
84.373333333,1118.8
84.394666666,1044.2
84.416000000,1013.23
84.437333333,877.475
84.458666666,874.475
84.480000000,915.583
84.501333333,706.537
84.522666666,790.948
84.544000000,803.495
84.565333333,774.162
84.586666666,715.658
84.608000000,706.812
84.629333333,628.651
84.650666666,840.978
84.672000000,821.053
84.693333333,746
84.714666666,702.481
84.736000000,586.173
84.757333333,628.286
84.778666666,536.24
84.800000000,550.423
84.821333333,1079.85
84.842666666,1196.02
84.864000000,1159.48
84.885333333,1108.65
84.906666666,931.109
84.928000000,889.6
84.949333333,929.052
84.970666666,841.435
84.992000000,715.625
85.013333333,609.106
85.034666666,660.502
85.056000000,685.978
85.077333333,863.478
85.098666666,835.215
85.120000000,857.789
85.141333333,827.991
85.162666666,719.786
85.184000000,615
85.205333333,609.91
85.226666666,470.811
85.248000000,554.523
85.269333333,488.417
85.290666666,986.847
85.312000000,1094.38
85.333333333,1092.34
85.354666666,1075.34
85.376000000,1051.39
85.397333333,1015.59
85.418666666,1108.88
85.440000000,1087.14
85.461333333,1024.02
85.482666666,1039.97
85.504000000,977.091
85.525333333,925.097
85.546666666,945.846
85.568000000,987.206
85.589333333,1085.1
85.610666666,1083.88
85.632000000,1158.8
85.653333333,1063.53
85.674666666,940.698
85.696000000,936.031
85.717333333,937.984
85.738666666,1129.86
85.760000000,1098.13
85.781333333,1111.22
85.802666666,1108.33
85.824000000,1011.32
85.845333333,1005.84
85.866666666,775.592
85.888000000,749.328
85.909333333,659.526
85.930666666,689.182
85.952000000,605.437
85.973333333,885.289
85.994666666,876.173
86.016000000,847.858
86.037333333,829.367
86.058666666,791.344
86.080000000,788.076
86.101333333,791.908
86.122666666,779.456
86.144000000,630.41
86.165333333,680.413
86.186666666,657.409
86.208000000,623.369
86.229333333,679.12
86.250666666,658.617
86.272000000,630.004
86.293333333,656.218
86.314666666,734.957
86.336000000,589.937
86.357333333,688.458
86.378666666,631.704
86.400000000,622.214
86.421333333,658.634
86.442666666,595.612
86.464000000,576.71
86.485333333,569.094
86.506666666,529.205
86.528000000,561.422
86.549333333,572.711
86.570666666,445.806
86.592000000,494.403
86.613333333,491.062
86.634666666,422.41
86.656000000,690.98
86.677333333,819.852
86.698666666,857.435
86.720000000,763.852
86.741333333,781.733
86.762666666,684.581
86.784000000,541.327
86.805333333,796.331
86.826666666,601.204
86.848000000,542.67
86.869333333,526.185
86.890666666,637.881
86.912000000,908.869
86.933333333,625.874
86.954666666,717.499
86.976000000,658.825
86.997333333,602.759
87.018666666,627.927
87.040000000,548.471
87.061333333,547.599
87.082666666,666.235
87.104000000,610.237
87.125333333,582.933
87.146666666,617.816
87.168000000,565.629
87.189333333,600.297
87.210666666,519.418
87.232000000,565.725
87.253333333,543.843
87.274666666,542.559
87.296000000,566.725
87.317333333,452.928
87.338666666,576.268
87.360000000,590.019
87.381333333,465.333
87.402666666,429.39
87.424000000,480.582
87.445333333,452.859
87.466666666,319.542
87.488000000,351.911
87.509333333,382.918
87.530666666,356.323
87.552000000,481.75
87.573333333,495.034
87.594666666,495.088
87.616000000,842.65
87.637333333,630.486
87.658666666,679.344
87.680000000,591.364
87.701333333,623.781
87.722666666,472.382
87.744000000,559.034
87.765333333,649.502
87.786666666,597.662
87.808000000,435.014
87.829333333,560.466
87.850666666,540.722
87.872000000,605.937
87.893333333,551.875
87.914666666,624.531
87.936000000,473.825
87.957333333,598.345
87.978666666,403.532
88.000000000,560.649
88.021333333,504.914
88.042666666,563.273
88.064000000,535.214
88.085333333,875.717
88.106666666,841.046
88.128000000,980.323
88.149333333,846.279
88.170666666,851.39
88.192000000,841.588
88.213333333,850.861
88.234666666,857.608
88.256000000,933.719
88.277333333,809.933
88.298666666,615.93
88.320000000,656.346
88.341333333,743.13
88.362666666,881.266
88.384000000,878.955
88.405333333,851.039
88.426666666,563.116
88.448000000,659.271
88.469333333,584.121
88.490666666,702.879
88.512000000,544.651
88.533333333,692.681
88.554666666,1079.64
88.576000000,1127.36
88.597333333,1002.98
88.618666666,931.874
88.640000000,843.851
88.661333333,836.659
88.682666666,824.09
88.704000000,834.514
88.725333333,819.842
88.746666666,756.272
88.768000000,699.969
88.789333333,540.614
88.810666666,492.485
88.832000000,613.055
88.853333333,704.353
88.874666666,714.257
88.896000000,679.27
88.917333333,563.94
88.938666666,666.526
88.960000000,619.03
88.981333333,603.038
89.002666666,670.895
89.024000000,726.956
89.045333333,726.075
89.066666666,635.775
89.088000000,616.357
89.109333333,734.175
89.130666666,811.669
89.152000000,734.42
89.173333333,592.173
89.194666666,518.493
89.216000000,456.152
89.237333333,430.656
89.258666666,468.624
89.280000000,537.582
89.301333333,620.522
89.322666666,616.541
89.344000000,539.533
89.365333333,437.92
89.386666666,423.426
89.408000000,302.809
89.429333333,436.555
89.450666666,563.887
89.472000000,786.565
89.493333333,850.304
89.514666666,870.065
89.536000000,819.113
89.557333333,764.078
89.578666666,812.038
89.600000000,783.756
89.621333333,762.113
89.642666666,546.214
89.664000000,564.721
89.685333333,464.517
89.706666666,485.405
89.728000000,447.842
89.749333333,512.015
89.770666666,565.09
89.792000000,543.085
89.813333333,422.419
89.834666666,503.008
89.856000000,573.765
89.877333333,645.47
89.898666666,873.825
89.920000000,1207.76
89.941333333,798.113
89.962666666,1113.25
89.984000000,922.51
90.005333333,854.9
90.026666666,796.706
90.048000000,862.702
90.069333333,911.652
90.090666666,878.582
90.112000000,821.358
90.133333333,874.145
90.154666666,921.063
90.176000000,838.96
90.197333333,814.791
90.218666666,793.852
90.240000000,786.726
90.261333333,776.942
90.282666666,740.07
90.304000000,706.052
90.325333333,552.034
90.346666666,595.268
90.368000000,581.245
90.389333333,743.685
90.410666666,728.482
90.432000000,829.464
90.453333333,716.542
90.474666666,669.945
90.496000000,624.709
90.517333333,737.006
90.538666666,714.104
90.560000000,636.862
90.581333333,707.458
90.602666666,802.066
90.624000000,695.85
90.645333333,560.735
90.666666666,462.321
90.688000000,621.994
90.709333333,677.209
90.730666666,475.712
90.752000000,642.165
90.773333333,559.328
90.794666666,613.795
90.816000000,581.203
90.837333333,522.874
90.858666666,664.934
90.880000000,911.506
90.901333333,995.021
90.922666666,1059.44
90.944000000,902.946
90.965333333,878.595
90.986666666,846.575
91.008000000,926.149
91.029333333,831.612
91.050666666,897.988
91.072000000,825.074
91.093333333,808.392
91.114666666,896.938
91.136000000,789.708
91.157333333,868.593
91.178666666,867.55
91.200000000,801.412
91.221333333,769.81
91.242666666,865.428
91.264000000,737.188
91.285333333,584.996
91.306666666,531.268
91.328000000,1232.61
91.349333333,1161.55
91.370666666,1074.75
91.392000000,997.858
91.413333333,911.175
91.434666666,867.155
91.456000000,795.211
91.477333333,853.321
91.498666666,867.734
91.520000000,814.218
91.541333333,748.296
91.562666666,491.276
91.584000000,435.174
91.605333333,572.945
91.626666666,537.677
91.648000000,726.478
91.669333333,737.535
91.690666666,724.635
91.712000000,678.785
91.733333333,615.519
91.754666666,621.088
91.776000000,700.47
91.797333333,654.142
91.818666666,731.515
91.840000000,792.226
91.861333333,696.866
91.882666666,636.681
91.904000000,594.672
91.925333333,585.348
91.946666666,787.389
91.968000000,624.085
91.989333333,547.253
92.010666666,529.336
92.032000000,558.833
92.053333333,566.751
92.074666666,534.227
92.096000000,580.46
92.117333333,801.045
92.138666666,859.309
92.160000000,800.349
92.181333333,818.873
92.202666666,735.487
92.224000000,823.685
92.245333333,790.68
92.266666666,751.273
92.288000000,775.546
92.309333333,879.616
92.330666666,867.876
92.352000000,777.014
92.373333333,841.817
92.394666666,715.345
92.416000000,737.976
92.437333333,848.719
92.458666666,740.718
92.480000000,697.008
92.501333333,678.685
92.522666666,584.965
92.544000000,567.465
92.565333333,686.736
92.586666666,760.656
92.608000000,708.465
92.629333333,631.125
92.650666666,552.024
92.672000000,617.913
92.693333333,596.376
92.714666666,571.088
92.736000000,875.454
92.757333333,812.215
92.778666666,920.202
92.800000000,914.267
92.821333333,833.454
92.842666666,936.643
92.864000000,812.834
92.885333333,853.588
92.906666666,850.143
92.928000000,797.161
